"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.1232,162.14745,332.86,0.4,0.44,"2023-05-28",105,1,"nominal","2.0NRT",297.12,3.74,"D"
"2",68.18172,144.00443,333.73,0.43,0.46,"2023-05-28",109,1,"nominal","2.0NRT",285.93,5.44,"D"
"3",68.20546,143.42609,338.19,0.44,0.46,"2023-05-28",109,1,"nominal","2.0NRT",287.98,16.47,"D"
"4",68.20406,143.42224,342.81,0.44,0.46,"2023-05-28",109,1,"nominal","2.0NRT",288.15,15.81,"D"
"5",51.88958,29.34086,302.29,0.45,0.63,"2023-05-28",124,1,"nominal","2.0NRT",279.38,0.51,"N"
"6",51.89622,29.30129,322.07,0.45,0.63,"2023-05-28",124,1,"nominal","2.0NRT",279.69,1.74,"N"
"7",50.5452,26.25878,300.66,0.38,0.59,"2023-05-28",124,1,"nominal","2.0NRT",279.46,1.31,"N"
"8",49.9973,27.21031,303.38,0.44,0.62,"2023-05-28",124,1,"nominal","2.0NRT",278.4,0.75,"N"
"9",49.99364,27.21224,299.83,0.44,0.62,"2023-05-28",124,1,"nominal","2.0NRT",278.54,0.82,"N"
"10",48.74984,26.60391,299.59,0.46,0.63,"2023-05-28",126,1,"nominal","2.0NRT",281.75,0.79,"N"
"11",48.7478,26.60707,301.1,0.46,0.63,"2023-05-28",126,1,"nominal","2.0NRT",283.35,1.25,"N"
"12",55.36853,30.72875,297.46,0.38,0.59,"2023-05-28",122,1,"nominal","2.0NRT",272.52,0.45,"N"
"13",53.44183,34.41701,300.47,0.6,0.71,"2023-05-28",124,1,"nominal","2.0NRT",277.93,1.37,"N"
"14",53.44574,34.4244,297.93,0.6,0.71,"2023-05-28",124,1,"nominal","2.0NRT",277.96,1.52,"N"
"15",52.85052,29.98966,296.44,0.44,0.63,"2023-05-28",124,1,"nominal","2.0NRT",276.37,1.37,"N"
"16",52.84855,29.9955,296.18,0.44,0.63,"2023-05-28",124,1,"nominal","2.0NRT",278.33,1.38,"N"
"17",46.70817,132.61377,353.64,0.59,0.7,"2023-05-28",245,1,"nominal","2.0NRT",294.26,8.32,"D"
"18",46.70581,132.60681,332.25,0.59,0.7,"2023-05-28",245,1,"nominal","2.0NRT",294.99,8.32,"D"
