"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",15.64695,32.48124,308.57,0.33,0.56,"2023-10-08",1,1,"nominal","2.0NRT",296.55,4.43,"N"
"2",63.67377,57.35722,301.67,0.78,0.78,"2023-10-08",124,1,"nominal","2.0NRT",274.57,0.83,"N"
"3",63.67222,57.3667,295.36,0.78,0.78,"2023-10-08",124,1,"nominal","2.0NRT",275.16,0.69,"N"
"4",52.84857,29.99004,303.91,0.51,0.66,"2023-10-08",130,1,"nominal","2.0NRT",272.5,2.02,"N"
"5",52.8471,29.98764,311.74,0.51,0.66,"2023-10-08",130,1,"nominal","2.0NRT",273.11,1.88,"N"
"6",45.56956,27.89132,303.58,0.78,0.78,"2023-10-08",132,1,"nominal","2.0NRT",280.13,2.11,"N"
"7",60.90076,112.14468,341.79,0.62,0.71,"2023-10-08",256,1,"nominal","2.0NRT",277.84,6.45,"D"
"8",61.3496,112.81144,367,0.56,0.69,"2023-10-08",256,1,"high","2.0NRT",292.66,60.04,"D"
"9",61.34869,112.81831,344.99,0.56,0.69,"2023-10-08",256,1,"nominal","2.0NRT",278.54,74.6,"D"
"10",61.34513,112.81065,288.29,0.56,0.69,"2023-10-08",256,1,"low","2.0NRT",302.31,74.6,"D"
"11",61.34981,112.8016,349.43,0.56,0.69,"2023-10-08",256,1,"nominal","2.0NRT",278.41,9.81,"D"
"12",62.45216,113.63413,336.3,0.48,0.64,"2023-10-08",256,1,"nominal","2.0NRT",274.66,3.17,"D"
"13",43.15315,141.24513,327.18,0.52,0.5,"2023-10-08",249,1,"nominal","2.0NRT",289.32,1.09,"D"
"14",53.26457,143.22336,341.6,0.41,0.37,"2023-10-08",251,1,"nominal","2.0NRT",282.93,3.54,"D"
"15",50.1999,127.75301,337.07,0.6,0.7,"2023-10-08",251,1,"nominal","2.0NRT",286.52,5.66,"D"
"16",60.89933,112.13908,326.15,0.42,0.37,"2023-10-08",436,1,"nominal","2.0NRT",285.15,9.76,"D"
"17",60.91685,112.13329,329.25,0.42,0.37,"2023-10-08",436,1,"nominal","2.0NRT",279.91,2.27,"D"
