"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41418,83.61699,326.54,0.61,0.71,"2022-11-24",43,1,"nominal","2.0NRT",234.53,6.92,"N"
"2",68.41648,83.63389,349.35,0.61,0.71,"2022-11-24",43,1,"nominal","2.0NRT",233.77,5.08,"N"
"3",68.41467,83.61666,324.76,0.61,0.71,"2022-11-24",43,1,"nominal","2.0NRT",232.78,5.08,"N"
"4",69.62122,81.83291,346.34,0.49,0.65,"2022-11-24",43,1,"nominal","2.0NRT",235.96,5.11,"N"
"5",69.60927,81.77105,327,0.49,0.65,"2022-11-24",43,1,"nominal","2.0NRT",233.4,7.68,"N"
"6",69.605,81.77512,356.24,0.49,0.65,"2022-11-24",43,1,"nominal","2.0NRT",238.71,9.53,"N"
"7",67.59782,83.24703,320.36,0.69,0.74,"2022-11-24",43,1,"nominal","2.0NRT",232.48,2.9,"N"
"8",67.5949,83.24441,320.41,0.69,0.74,"2022-11-24",43,1,"nominal","2.0NRT",237.52,3.73,"N"
"9",67.34036,83.12856,322.89,0.71,0.75,"2022-11-24",43,1,"nominal","2.0NRT",234.04,2.61,"N"
"10",67.28414,83.03943,367,0.72,0.75,"2022-11-24",43,1,"high","2.0NRT",240.07,10.97,"N"
"11",68.57246,80.32412,367,0.56,0.69,"2022-11-24",43,1,"high","2.0NRT",242.09,14.8,"N"
"12",67.82202,80.09523,321.53,0.63,0.72,"2022-11-24",43,1,"nominal","2.0NRT",235.98,3.67,"N"
"13",67.82031,80.09993,345.05,0.63,0.72,"2022-11-24",43,1,"nominal","2.0NRT",237.95,5.55,"N"
"14",66.66805,80.46122,367,0.75,0.77,"2022-11-24",43,1,"high","2.0NRT",239.19,12.75,"N"
"15",66.66714,80.44762,367,0.75,0.77,"2022-11-24",43,1,"high","2.0NRT",240.1,9.9,"N"
"16",66.66064,80.45358,321.07,0.75,0.77,"2022-11-24",43,1,"nominal","2.0NRT",238.74,9.9,"N"
"17",66.57926,77.53028,337.84,0.71,0.75,"2022-11-24",43,1,"nominal","2.0NRT",241.26,7.03,"N"
"18",66.9983,76.40201,334.94,0.65,0.73,"2022-11-24",43,1,"nominal","2.0NRT",235.82,4.37,"N"
"19",66.99621,76.39202,335.33,0.65,0.73,"2022-11-24",43,1,"nominal","2.0NRT",237.11,4.49,"N"
"20",67.0173,76.17915,321.52,0.64,0.72,"2022-11-24",43,1,"nominal","2.0NRT",235.25,5.21,"N"
"21",65.90912,77.23444,348.73,0.78,0.78,"2022-11-24",43,1,"nominal","2.0NRT",238.34,11.89,"N"
"22",65.9025,77.24139,328.31,0.78,0.78,"2022-11-24",43,1,"nominal","2.0NRT",239.32,11,"N"
"23",65.98847,76.93994,322.64,0.76,0.77,"2022-11-24",43,1,"nominal","2.0NRT",238.49,4.61,"N"
"24",66.95983,75.54021,367,0.64,0.72,"2022-11-24",43,1,"high","2.0NRT",241.98,19.38,"N"
"25",66.95448,75.54642,352.66,0.64,0.72,"2022-11-24",43,1,"nominal","2.0NRT",242.02,19.38,"N"
"26",66.96162,75.54387,337.09,0.64,0.72,"2022-11-24",43,1,"nominal","2.0NRT",235.25,12.16,"N"
"27",66.95628,75.55018,355.21,0.64,0.72,"2022-11-24",43,1,"nominal","2.0NRT",240.07,12.16,"N"
"28",66.95095,75.55647,329.57,0.64,0.72,"2022-11-24",43,1,"nominal","2.0NRT",236.07,9.99,"N"
"29",66.95881,75.5283,321.98,0.64,0.72,"2022-11-24",43,1,"nominal","2.0NRT",236.75,6.72,"N"
"30",66.95351,75.53455,343.83,0.64,0.72,"2022-11-24",43,1,"nominal","2.0NRT",240.71,6.72,"N"
"31",66.20068,70.98344,351.61,0.63,0.72,"2022-11-24",45,1,"nominal","2.0NRT",241.34,7.94,"N"
"32",66.19839,70.98904,352.01,0.63,0.72,"2022-11-24",45,1,"nominal","2.0NRT",244.8,9.56,"N"
"33",38.74139,26.94286,302.32,0.41,0.61,"2022-11-24",56,1,"nominal","2.0NRT",280.6,1.11,"N"
