"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",58.76422,42.71598,295.09,0.53,0.42,"2024-05-22",5,"N20","nominal","2.0NRT",276.47,0.69,"N"
"2",58.45371,43.45871,325.71,0.57,0.43,"2024-05-22",5,"N20","nominal","2.0NRT",273.17,4.58,"N"
"3",55.60295,51.92831,306.81,0.45,0.63,"2024-05-22",5,"N20","nominal","2.0NRT",274.99,1.93,"N"
"4",55.60075,51.93453,309.51,0.45,0.63,"2024-05-22",5,"N20","nominal","2.0NRT",274.83,1.6,"N"
"5",55.6044,51.90487,318.34,0.45,0.63,"2024-05-22",5,"N20","nominal","2.0NRT",275.07,1.96,"N"
"6",55.58706,51.95359,302.63,0.45,0.63,"2024-05-22",5,"N20","nominal","2.0NRT",278.3,0.92,"N"
"7",59.14994,37.86959,346.67,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",283.52,8.98,"N"
"8",59.15187,37.8401,326.88,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",279.89,1.57,"N"
"9",59.14929,37.85368,306.59,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",280.91,1.57,"N"
"10",59.14864,37.83777,302.11,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",281.08,1.57,"N"
"11",59.14605,37.85135,300.15,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",281.48,1.57,"N"
"12",59.14283,37.84901,295.08,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",280.54,0.65,"N"
"13",59.14089,37.83988,297.07,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",278.83,0.65,"N"
"14",59.14151,37.81725,312.47,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",279.46,0.95,"N"
"15",59.13766,37.83756,305.28,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",279.88,0.96,"N"
"16",59.13828,37.81494,296.39,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",278.11,0.95,"N"
"17",59.13569,37.78993,326.32,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",278.15,2.35,"N"
"18",59.12923,37.82388,299.54,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",282.46,0.56,"N"
"19",59.13117,37.7944,339.76,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",288.75,14.2,"N"
"20",59.13246,37.78762,305.63,0.41,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",280.17,14.2,"N"
"21",59.91402,32.36013,297.57,0.39,0.37,"2024-05-22",5,"N20","nominal","2.0NRT",279.55,0.73,"N"
"22",59.53121,34.14371,315.89,0.38,0.36,"2024-05-22",5,"N20","nominal","2.0NRT",279.83,1.26,"N"
"23",59.52388,34.16809,313.6,0.38,0.36,"2024-05-22",5,"N20","nominal","2.0NRT",283.01,1.52,"N"
"24",59.86104,31.01352,309.68,0.41,0.37,"2024-05-22",7,"N20","nominal","2.0NRT",270.41,1.26,"N"
"25",59.50581,32.09406,297.51,0.39,0.37,"2024-05-22",7,"N20","nominal","2.0NRT",274.21,0.32,"N"
"26",59.38423,28.46447,314.84,0.45,0.39,"2024-05-22",7,"N20","nominal","2.0NRT",280.26,2.05,"N"
"27",58.38165,33.98387,295.37,0.38,0.36,"2024-05-22",7,"N20","nominal","2.0NRT",280.97,0.72,"N"
