"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.77247,145.71196,327.56,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.36,4.07,"D"
"2",67.76873,145.66624,343.74,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",288.54,8.28,"D"
"3",67.77558,145.6669,331.81,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.29,7.86,"D"
"4",67.76604,145.6664,337.77,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",288.09,5.83,"D"
"5",67.77291,145.66696,341.22,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",288.39,8.38,"D"
"6",68.05508,145.72197,347.63,0.53,0.5,"2024-08-18",43,"N20","nominal","2.0NRT",284.25,11.2,"D"
"7",68.90614,148.1613,331.24,0.44,0.46,"2024-08-18",43,"N20","nominal","2.0NRT",289.98,8.81,"D"
"8",68.91196,148.1615,337.15,0.44,0.46,"2024-08-18",43,"N20","nominal","2.0NRT",286.56,8.81,"D"
"9",69.0146,144.07219,347.75,0.51,0.49,"2024-08-18",43,"N20","nominal","2.0NRT",276.63,14.87,"D"
"10",69.01733,144.00905,354.15,0.51,0.49,"2024-08-18",43,"N20","nominal","2.0NRT",284.15,18.07,"D"
"11",68.72375,142.84267,339.43,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",289.75,13.58,"D"
"12",68.7201,142.83345,325.49,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.52,13.58,"D"
"13",68.72697,142.83311,348.88,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",294.62,13.58,"D"
"14",68.72331,142.82388,328.11,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.08,13.58,"D"
"15",68.73019,142.82359,333.19,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",289.81,4.58,"D"
"16",68.7334,142.81401,325.38,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.81,4.58,"D"
"17",68.72609,142.79552,338.6,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.72,37.71,"D"
"18",68.72246,142.78632,340.37,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",298.66,37.71,"D"
"19",68.7293,142.78593,338.91,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.17,10.02,"D"
"20",68.72569,142.77678,352.93,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",291.01,10.02,"D"
"21",68.72888,142.76717,351.44,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",288.76,10.02,"D"
"22",68.73576,142.76689,326.73,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.35,13.82,"D"
"23",68.73901,142.75735,340.52,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",288.2,13.82,"D"
"24",68.74586,142.75708,343.4,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.43,6.3,"D"
"25",68.74221,142.74779,337.39,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",285.2,7.87,"D"
"26",68.74908,142.74751,332.34,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",281.66,6.3,"D"
"27",69.22852,143.9686,330.68,0.5,0.49,"2024-08-18",43,"N20","nominal","2.0NRT",283.92,7.25,"D"
"28",68.77308,142.73758,331.38,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.16,7.95,"D"
"29",68.7799,142.73723,338.99,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",285.07,7.91,"D"
"30",68.78069,142.72878,349.28,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",284.48,9.63,"D"
"31",68.87983,142.54468,336.36,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",279.11,4.56,"D"
"32",69.28883,143.51193,332.57,0.5,0.49,"2024-08-18",43,"N20","nominal","2.0NRT",285.97,5.84,"D"
"33",69.31818,143.5547,341.81,0.5,0.49,"2024-08-18",43,"N20","nominal","2.0NRT",287.74,6.64,"D"
"34",68.94279,142.34981,351.11,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",280.06,12.77,"D"
"35",68.93567,142.33177,350.42,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.58,45.93,"D"
"36",68.9365,142.32283,355.96,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",276.97,27.28,"D"
"37",68.9324,142.29495,351.76,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",272.65,28.29,"D"
"38",68.93831,142.25682,351.28,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",273.01,27.1,"D"
"39",68.95851,142.25438,349.5,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.68,52.25,"D"
"40",68.96157,142.24437,353.12,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",281.52,29.77,"D"
"41",68.94328,142.07475,344.89,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",291.76,8.59,"D"
"42",68.9873,142.16747,339.87,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",286.07,4.52,"D"
"43",68.94646,142.065,342.9,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",290.01,8.27,"D"
"44",68.95335,142.06454,338.48,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.49,10.66,"D"
"45",68.94966,142.0553,336.88,0.55,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",289.19,8.27,"D"
"46",69.09826,142.06419,338.45,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",272.35,7.25,"D"
"47",69.09716,141.90198,353.97,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",292.01,10.33,"D"
"48",69.10037,141.89235,334.94,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.22,10.33,"D"
"49",69.10353,141.88255,355.82,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",292.5,9.72,"D"
"50",69.11036,141.88205,332.33,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",279.51,9.72,"D"
"51",69.10674,141.87289,336.89,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.41,9.72,"D"
"52",69.09769,141.90932,331.04,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",285.34,12.84,"D"
"53",69.10408,141.88992,345.16,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",287.62,10.08,"D"
"54",69.10036,141.88069,333.57,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",288.72,10.08,"D"
"55",69.10724,141.88016,352.13,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",289.6,17.2,"D"
"56",69.48982,142.80214,327.17,0.5,0.49,"2024-08-18",43,"N20","nominal","2.0NRT",285.27,4.97,"D"
"57",69.14594,141.90598,330.78,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",285.55,4.13,"D"
"58",69.13439,141.87717,338,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",290.46,5.01,"D"
"59",69.13746,141.86717,345.26,0.54,0.51,"2024-08-18",43,"N20","nominal","2.0NRT",289.63,5.01,"D"
"60",68.53132,136.62447,351.79,0.35,0.57,"2024-08-18",43,"N20","nominal","2.0NRT",289.51,8.41,"D"
"61",68.52867,136.61905,354.93,0.35,0.57,"2024-08-18",43,"N20","nominal","2.0NRT",295.26,8.41,"D"
"62",68.5344,136.61276,340.03,0.35,0.57,"2024-08-18",43,"N20","nominal","2.0NRT",287.2,6.21,"D"
"63",68.53179,136.60744,355.59,0.35,0.57,"2024-08-18",43,"N20","nominal","2.0NRT",289.17,6.21,"D"
"64",68.54012,136.60645,329.83,0.35,0.57,"2024-08-18",43,"N20","nominal","2.0NRT",285.57,8.21,"D"
"65",68.53751,136.6011,355.95,0.35,0.57,"2024-08-18",43,"N20","low","2.0NRT",287.58,6.21,"D"
"66",68.52911,136.29488,341.69,0.36,0.57,"2024-08-18",43,"N20","nominal","2.0NRT",293.07,14.93,"D"
"67",68.60275,136.38972,325.43,0.35,0.57,"2024-08-18",43,"N20","nominal","2.0NRT",287.24,1.92,"D"
"68",68.34003,134.65755,334.06,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",293.93,3.53,"D"
"69",68.33693,134.65167,327.36,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",292.98,3.53,"D"
"70",68.51649,134.94189,344.22,0.38,0.58,"2024-08-18",43,"N20","nominal","2.0NRT",289.05,5.78,"D"
"71",68.34234,134.65587,347.57,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",294.39,7.03,"D"
"72",68.3391,134.6498,332.22,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",291.2,7.25,"D"
"73",68.5139,134.94395,367,0.38,0.58,"2024-08-18",43,"N20","high","2.0NRT",294.9,6.84,"D"
"74",68.57196,134.965,343.75,0.37,0.58,"2024-08-18",43,"N20","nominal","2.0NRT",290.79,6.28,"D"
"75",68.58168,134.82115,340.27,0.37,0.58,"2024-08-18",43,"N20","nominal","2.0NRT",289.44,3.85,"D"
"76",68.58963,134.80031,342.78,0.37,0.58,"2024-08-18",43,"N20","nominal","2.0NRT",288.03,6.64,"D"
"77",68.58605,134.7934,325.97,0.37,0.58,"2024-08-18",43,"N20","nominal","2.0NRT",289.75,6.66,"D"
"78",68.39957,134.28569,335.53,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",290.13,5.14,"D"
"79",68.39696,134.28084,330.25,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",290.41,5.14,"D"
"80",68.39394,134.27522,333.44,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",290.22,4.26,"D"
"81",69.26892,135.96793,345.27,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",289.02,5.29,"D"
"82",69.26648,135.96288,350.71,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",291.98,5.29,"D"
"83",69.26404,135.95789,353.92,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",290.95,5.75,"D"
"84",69.26163,135.95294,336.8,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",291.07,5.75,"D"
"85",69.25687,135.94318,334.39,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",290.57,6.04,"D"
"86",68.39679,134.26242,331.02,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",289.58,4.26,"D"
"87",68.39352,134.25633,336.67,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",293.87,4.26,"D"
"88",68.39008,134.24994,332.63,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",294.1,5.08,"D"
"89",69.28207,135.9771,328.44,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",285.32,6.07,"D"
"90",69.27704,135.96675,341.72,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",291.38,2.89,"D"
"91",69.27451,135.96153,329.33,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",285.49,2.89,"D"
"92",69.27197,135.95631,336.49,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",290.91,6.97,"D"
"93",68.42815,134.3028,345.07,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",291,3.83,"D"
"94",68.42559,134.29803,336.37,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",291.05,3.83,"D"
"95",68.38387,134.22028,326.53,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",291.75,4.36,"D"
"96",68.38049,134.21399,328.04,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",292.22,4.74,"D"
"97",69.2802,135.95541,326.78,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",285.82,2.89,"D"
"98",69.27763,135.95012,327.96,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",285.64,2.89,"D"
"99",69.25805,135.90988,332.79,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",288.69,3.82,"D"
"100",68.41074,134.2522,330.86,0.39,0.59,"2024-08-18",43,"N20","nominal","2.0NRT",288.83,2.88,"D"
"101",69.26093,135.8979,367,0.33,0.55,"2024-08-18",43,"N20","high","2.0NRT",296.21,15.43,"D"
"102",69.25851,135.89294,353.93,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",307.37,18.06,"D"
"103",69.26638,135.89125,367,0.33,0.55,"2024-08-18",43,"N20","high","2.0NRT",293.93,15.43,"D"
"104",69.30173,135.96407,337.49,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",285.46,4.09,"D"
"105",69.27381,135.90654,326.77,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",291.81,5.33,"D"
"106",69.26885,135.89633,333.41,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",289.1,8.6,"D"
"107",69.26148,135.88118,348.57,0.33,0.55,"2024-08-18",43,"N20","nominal","2.0NRT",285.64,18.06,"D"
