"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",13.24305,26.11515,304.1,0.45,0.39,"2023-06-02",1,1,"nominal","2.0NRT",290.39,0.42,"N"
"2",13.23953,26.11453,307.69,0.45,0.39,"2023-06-02",1,1,"nominal","2.0NRT",290.85,0.99,"N"
"3",12.32189,27.96698,306.84,0.38,0.43,"2023-06-02",1,1,"nominal","2.0NRT",292.16,0.8,"N"
"4",12.31907,27.96593,304.78,0.38,0.43,"2023-06-02",1,1,"nominal","2.0NRT",291.94,0.44,"N"
"5",12.0079,26.55374,316.46,0.48,0.4,"2023-06-02",1,1,"nominal","2.0NRT",294.32,1.97,"N"
"6",12.00424,26.5531,308,0.48,0.4,"2023-06-02",1,1,"nominal","2.0NRT",294.15,0.84,"N"
"7",11.64964,26.45065,307.07,0.48,0.4,"2023-06-02",1,1,"nominal","2.0NRT",292.56,0.75,"N"
"8",52.84964,29.98849,311.58,0.5,0.66,"2023-06-02",130,1,"nominal","2.0NRT",280.9,1.31,"N"
"9",52.84728,29.99504,296.07,0.5,0.66,"2023-06-02",130,1,"nominal","2.0NRT",280.62,1.31,"N"
"10",52.84768,29.98598,302.52,0.5,0.66,"2023-06-02",130,1,"nominal","2.0NRT",280.29,2.27,"N"
"11",52.84534,29.99256,306.04,0.5,0.66,"2023-06-02",130,1,"nominal","2.0NRT",280.88,2.09,"N"
"12",51.89411,29.34397,330.49,0.52,0.67,"2023-06-02",130,1,"nominal","2.0NRT",283.67,2.23,"N"
"13",51.88872,29.33911,304.48,0.52,0.67,"2023-06-02",130,1,"nominal","2.0NRT",281.84,2.23,"N"
"14",48.75056,26.60479,300.36,0.53,0.67,"2023-06-02",132,1,"nominal","2.0NRT",283.91,1.11,"N"
"15",45.42271,27.9674,296.08,0.79,0.78,"2023-06-02",132,1,"nominal","2.0NRT",283.83,1.16,"N"
"16",63.86861,122.70842,330,0.49,0.49,"2023-06-02",256,1,"nominal","2.0NRT",300.54,4.58,"D"
"17",61.5401,113.17307,346.41,0.54,0.68,"2023-06-02",256,1,"nominal","2.0NRT",287.24,9.04,"D"
"18",62.45175,113.63126,367,0.48,0.64,"2023-06-02",256,1,"high","2.0NRT",293.78,7.94,"D"
"19",62.45256,113.63679,341.51,0.48,0.64,"2023-06-02",256,1,"nominal","2.0NRT",290.73,4.09,"D"
"20",62.4494,113.62955,331.34,0.48,0.64,"2023-06-02",256,1,"nominal","2.0NRT",292.07,4.09,"D"
"21",67.27589,83.21115,337.34,0.72,0.76,"2023-06-02",300,1,"nominal","2.0NRT",277.49,6.77,"D"
"22",67.27614,83.21051,329.65,0.72,0.76,"2023-06-02",300,1,"nominal","2.0NRT",276.8,5.27,"D"
"23",66.99802,80.86826,326.2,0.78,0.78,"2023-06-02",300,1,"nominal","2.0NRT",279.99,4.24,"D"
"24",14.06899,122.658,353.26,0.47,0.64,"2023-06-02",421,1,"nominal","2.0NRT",285.76,11.17,"D"
"25",39.44453,126.02267,337.56,0.39,0.36,"2023-06-02",429,1,"nominal","2.0NRT",307.33,3.73,"D"
"26",39.43826,121.94579,346.2,0.49,0.4,"2023-06-02",429,1,"nominal","2.0NRT",306.21,4.33,"D"
"27",40.06628,125.19817,338.63,0.39,0.36,"2023-06-02",429,1,"nominal","2.0NRT",293.63,2.48,"D"
"28",37.055,111.82153,336.96,0.61,0.71,"2023-06-02",429,1,"nominal","2.0NRT",293.63,6.33,"D"
"29",39.46555,120.45374,333.36,0.57,0.43,"2023-06-02",429,1,"nominal","2.0NRT",288.67,5.02,"D"
"30",38.02763,114.49215,329.81,0.41,0.61,"2023-06-02",429,1,"nominal","2.0NRT",293.17,1.86,"D"
"31",39.79902,120.61416,334.91,0.55,0.43,"2023-06-02",429,1,"nominal","2.0NRT",288.36,6.33,"D"
"32",39.79902,120.61288,330.53,0.55,0.43,"2023-06-02",429,1,"nominal","2.0NRT",288.32,6.81,"D"
"33",39.43359,118.46641,344,0.48,0.48,"2023-06-02",429,1,"nominal","2.0NRT",309.75,5.05,"D"
"34",39.43394,118.46477,344.48,0.48,0.48,"2023-06-02",429,1,"nominal","2.0NRT",311.26,5.03,"D"
"35",40.31532,122.14654,339.07,0.47,0.4,"2023-06-02",429,1,"low","2.0NRT",312.26,7.96,"D"
"36",40.31674,122.14959,339.64,0.47,0.4,"2023-06-02",429,1,"nominal","2.0NRT",309.38,3.3,"D"
"37",40.4476,122.44067,330.2,0.46,0.39,"2023-06-02",429,1,"nominal","2.0NRT",304.53,2.61,"D"
"38",40.43962,122.31945,335.55,0.46,0.39,"2023-06-02",429,1,"low","2.0NRT",306.42,3.96,"D"
"39",39.62369,117.95894,333.92,0.5,0.49,"2023-06-02",429,1,"nominal","2.0NRT",305.28,3.49,"D"
"40",39.75649,118.09136,340.98,0.49,0.48,"2023-06-02",429,1,"nominal","2.0NRT",307.29,6.54,"D"
"41",40.66897,122.38522,338.05,0.45,0.39,"2023-06-02",429,1,"low","2.0NRT",310,4.28,"D"
"42",40.69884,122.42562,337.4,0.45,0.39,"2023-06-02",429,1,"nominal","2.0NRT",306.18,8.69,"D"
"43",39.80334,118.05385,343.03,0.49,0.49,"2023-06-02",429,1,"nominal","2.0NRT",307.87,6.93,"D"
"44",39.5532,116.78812,330.16,0.58,0.52,"2023-06-02",429,1,"low","2.0NRT",302.75,2.57,"D"
"45",41.10798,123.74669,329.11,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",297.29,3.29,"D"
"46",40.92877,122.49588,334.31,0.45,0.39,"2023-06-02",429,1,"nominal","2.0NRT",307.57,2.25,"D"
"47",40.29919,119.14944,330.23,0.42,0.45,"2023-06-02",429,1,"low","2.0NRT",304.74,1.73,"D"
"48",41.16193,122.99955,342.35,0.43,0.38,"2023-06-02",429,1,"nominal","2.0NRT",310.51,13.92,"D"
"49",41.14994,122.93427,333.79,0.43,0.38,"2023-06-02",429,1,"low","2.0NRT",305.62,5.26,"D"
"50",41.15058,122.91808,335.12,0.43,0.38,"2023-06-02",429,1,"low","2.0NRT",306.49,3.2,"D"
"51",41.16113,122.93601,334.75,0.43,0.38,"2023-06-02",429,1,"low","2.0NRT",308.4,4.73,"D"
"52",41.16547,122.93993,333.72,0.43,0.38,"2023-06-02",429,1,"low","2.0NRT",306.14,2.65,"D"
"53",41.1652,122.91872,333.04,0.43,0.38,"2023-06-02",429,1,"low","2.0NRT",307.03,3.6,"D"
"54",41.30982,123.7043,334.51,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",301.81,3.04,"D"
"55",41.71865,125.96037,325.98,0.38,0.36,"2023-06-02",429,1,"low","2.0NRT",298.19,1.7,"D"
"56",41.77604,126.02199,338.18,0.38,0.36,"2023-06-02",429,1,"nominal","2.0NRT",299.51,2.83,"D"
"57",41.29306,121.93645,330.98,0.46,0.39,"2023-06-02",429,1,"nominal","2.0NRT",300.77,3.12,"D"
"58",41.42428,122.5303,333.25,0.44,0.38,"2023-06-02",429,1,"low","2.0NRT",303.95,2.62,"D"
"59",41.63972,123.60336,331.38,0.41,0.37,"2023-06-02",429,1,"low","2.0NRT",306.07,3.54,"D"
"60",40.20381,116.55595,339.04,0.57,0.52,"2023-06-02",429,1,"nominal","2.0NRT",299.96,3.3,"D"
"61",40.20463,116.55437,354.64,0.57,0.52,"2023-06-02",429,1,"nominal","2.0NRT",300.36,9.63,"D"
"62",41.70466,123.30795,333.44,0.42,0.37,"2023-06-02",429,1,"low","2.0NRT",303.46,2.49,"D"
"63",41.8339,123.94908,333.41,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",299.56,3.44,"D"
"64",41.79699,123.63265,331.35,0.41,0.37,"2023-06-02",429,1,"low","2.0NRT",303.37,1.76,"D"
"65",41.73911,123.28146,337.36,0.42,0.37,"2023-06-02",429,1,"low","2.0NRT",308.16,5.28,"D"
"66",41.74421,123.29021,337.41,0.42,0.37,"2023-06-02",429,1,"nominal","2.0NRT",305.41,2.54,"D"
"67",41.86555,123.94087,342.24,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",302.43,4.99,"D"
"68",41.83581,123.76927,334.28,0.4,0.37,"2023-06-02",429,1,"low","2.0NRT",304.44,2.93,"D"
"69",41.8408,123.77777,331.56,0.4,0.37,"2023-06-02",429,1,"low","2.0NRT",304.3,4.15,"D"
"70",41.81305,123.59898,336.11,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",305.99,2.66,"D"
"71",41.8458,123.76613,333.26,0.4,0.37,"2023-06-02",429,1,"low","2.0NRT",303.33,3.71,"D"
"72",41.84413,123.75657,340.62,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",307.41,6.63,"D"
"73",41.80954,123.53893,334.29,0.41,0.37,"2023-06-02",429,1,"low","2.0NRT",306.35,2.72,"D"
"74",41.88885,123.91373,337.24,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",301.39,2.98,"D"
"75",41.86329,123.70513,330.77,0.41,0.37,"2023-06-02",429,1,"low","2.0NRT",304.76,4.18,"D"
"76",41.87663,123.68076,332.41,0.41,0.37,"2023-06-02",429,1,"low","2.0NRT",302.88,1.89,"D"
"77",41.80404,123.24734,350.27,0.42,0.37,"2023-06-02",429,1,"nominal","2.0NRT",307.06,9.71,"D"
"78",41.8259,123.13342,344.97,0.42,0.38,"2023-06-02",429,1,"nominal","2.0NRT",298.46,4.22,"D"
"79",41.89634,123.46793,333.68,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",303.09,3.09,"D"
"80",41.85799,123.23254,338.98,0.42,0.37,"2023-06-02",429,1,"nominal","2.0NRT",305.29,3.47,"D"
"81",41.86048,123.22655,334.92,0.42,0.37,"2023-06-02",429,1,"nominal","2.0NRT",301.73,3.47,"D"
"82",41.89679,123.23056,331.7,0.42,0.37,"2023-06-02",429,1,"low","2.0NRT",303.08,1.92,"D"
"83",41.55644,121.29281,332.32,0.48,0.4,"2023-06-02",429,1,"low","2.0NRT",305.04,4.31,"D"
"84",39.61518,113.03877,333.84,0.45,0.63,"2023-06-02",429,1,"low","2.0NRT",305.68,2.96,"D"
"85",41.979,123.37273,330.45,0.41,0.37,"2023-06-02",429,1,"low","2.0NRT",304.26,1.95,"D"
"86",41.55774,120.95521,338.86,0.5,0.41,"2023-06-02",429,1,"nominal","2.0NRT",302.62,3.41,"D"
"87",42.10347,123.66037,335.74,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",305.67,2.14,"D"
"88",42.12678,123.6734,338.33,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",304.69,2.09,"D"
"89",42.1193,123.63002,335.09,0.41,0.37,"2023-06-02",429,1,"low","2.0NRT",306.26,4.39,"D"
"90",42.11763,123.62037,338.27,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",306.18,5.06,"D"
"91",42.14978,123.69868,331.43,0.4,0.37,"2023-06-02",429,1,"low","2.0NRT",305.22,3.45,"D"
"92",42.21705,123.76356,330.46,0.4,0.37,"2023-06-02",429,1,"low","2.0NRT",304.42,4.08,"D"
"93",42.22615,123.77581,332.53,0.4,0.37,"2023-06-02",429,1,"low","2.0NRT",303.65,3.34,"D"
"94",42.22039,123.74228,347.26,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",306.59,5.99,"D"
"95",42.27233,123.86208,333.69,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",303.47,4.55,"D"
"96",42.0161,121.74956,330.64,0.46,0.39,"2023-06-02",429,1,"nominal","2.0NRT",302.36,1.79,"D"
"97",41.90136,120.75818,340.69,0.5,0.41,"2023-06-02",429,1,"nominal","2.0NRT",297.12,2.24,"D"
"98",42.44984,123.36603,335.38,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",297.44,1.82,"D"
"99",42.45233,123.36008,349.18,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",295.42,7.6,"D"
"100",42.46072,123.36771,333.6,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",301.62,3.63,"D"
"101",42.4573,123.34821,338.68,0.41,0.37,"2023-06-02",429,1,"nominal","2.0NRT",299.29,7,"D"
"102",42.7895,125.28933,330.63,0.38,0.36,"2023-06-02",429,1,"nominal","2.0NRT",301.03,2.61,"D"
"103",42.56373,123.86317,331.9,0.4,0.37,"2023-06-02",429,1,"nominal","2.0NRT",301.43,1.85,"D"
"104",42.25121,121.89526,339.59,0.45,0.39,"2023-06-02",429,1,"nominal","2.0NRT",300.25,5.15,"D"
"105",42.28595,119.25065,341.67,0.57,0.43,"2023-06-02",432,1,"nominal","2.0NRT",309.17,2.73,"D"
"106",42.28518,119.2507,342.66,0.57,0.43,"2023-06-02",432,1,"nominal","2.0NRT",308.4,4.6,"D"
"107",40.2206,110.52431,331.39,0.57,0.69,"2023-06-02",432,1,"low","2.0NRT",304.17,6.53,"D"
"108",40.22221,110.53838,335.15,0.57,0.69,"2023-06-02",432,1,"nominal","2.0NRT",304.87,3.57,"D"
"109",40.22234,110.51669,331.8,0.57,0.69,"2023-06-02",432,1,"low","2.0NRT",304.47,5.78,"D"
"110",44.54058,125.69403,335.67,0.39,0.36,"2023-06-02",432,1,"low","2.0NRT",306.66,2.56,"D"
"111",44.61901,125.39559,334.57,0.38,0.36,"2023-06-02",432,1,"low","2.0NRT",307.55,1.38,"D"
"112",45.51485,125.5037,336.45,0.39,0.36,"2023-06-02",432,1,"low","2.0NRT",307.3,4.53,"D"
"113",45.66418,123.02551,332.81,0.39,0.36,"2023-06-02",432,1,"nominal","2.0NRT",301.64,2.44,"D"
"114",46.19788,124.13972,335.59,0.38,0.36,"2023-06-02",432,1,"low","2.0NRT",306.38,1.05,"D"
"115",46.4023,125.32128,336.14,0.39,0.36,"2023-06-02",432,1,"low","2.0NRT",306.2,2.42,"D"
"116",46.05576,122.05997,334.93,0.4,0.37,"2023-06-02",432,1,"low","2.0NRT",308.85,3.55,"D"
"117",46.65806,124.87546,330.69,0.39,0.36,"2023-06-02",432,1,"low","2.0NRT",302.35,1.37,"D"
"118",46.72863,124.89249,340.32,0.39,0.36,"2023-06-02",432,1,"nominal","2.0NRT",304.42,2.62,"D"
"119",49.27071,120.13565,344.7,0.41,0.37,"2023-06-02",432,1,"nominal","2.0NRT",305.82,2.84,"D"
"120",49.27403,120.13425,335.27,0.41,0.37,"2023-06-02",432,1,"low","2.0NRT",306.2,2.84,"D"
"121",51.82869,107.85539,367,0.32,0.55,"2023-06-02",434,1,"high","2.0NRT",298.64,2.47,"D"
"122",57.55782,105.92497,345.33,0.49,0.48,"2023-06-02",436,1,"nominal","2.0NRT",298.13,17.69,"D"
"123",16.85369,121.51238,343.22,0.5,0.66,"2023-06-02",423,1,"nominal","2.0NRT",291.96,6.46,"D"
"124",17.47326,121.33517,329.28,0.5,0.66,"2023-06-02",423,1,"nominal","2.0NRT",282.06,3.43,"D"
"125",18.15071,121.76801,336.54,0.45,0.63,"2023-06-02",423,1,"nominal","2.0NRT",289.66,3.46,"D"
"126",27.63886,120.60109,337.73,0.34,0.56,"2023-06-02",425,1,"nominal","2.0NRT",291.07,4.25,"D"
"127",28.92877,119.93707,333.76,0.34,0.56,"2023-06-02",427,1,"nominal","2.0NRT",298.26,3.69,"D"
"128",30.23198,120.96687,332.49,0.56,0.52,"2023-06-02",427,1,"nominal","2.0NRT",297.94,8.92,"D"
"129",30.22932,120.96641,343.16,0.56,0.51,"2023-06-02",427,1,"nominal","2.0NRT",299.14,13.28,"D"
"130",30.06583,119.37881,342.54,0.35,0.57,"2023-06-02",427,1,"nominal","2.0NRT",298.11,5.56,"D"
"131",30.83425,120.24946,330.4,0.6,0.53,"2023-06-02",427,1,"nominal","2.0NRT",298.85,3.49,"D"
"132",30.83898,120.24802,332.95,0.6,0.53,"2023-06-02",427,1,"nominal","2.0NRT",300.98,4.93,"D"
"133",30.83866,120.25153,343.42,0.6,0.53,"2023-06-02",427,1,"nominal","2.0NRT",300.32,5.33,"D"
"134",29.98477,116.59872,346.54,0.51,0.66,"2023-06-02",427,1,"nominal","2.0NRT",294.86,4.05,"D"
"135",31.19034,121.29714,331.37,0.51,0.49,"2023-06-02",427,1,"low","2.0NRT",304.94,3.64,"D"
"136",31.4214,121.4548,334.09,0.5,0.49,"2023-06-02",427,1,"low","2.0NRT",304.38,3.18,"D"
"137",30.4464,117.24056,328.7,0.46,0.63,"2023-06-02",427,1,"nominal","2.0NRT",293.78,4.22,"D"
"138",30.38817,116.91312,340.01,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",293.27,5.56,"D"
"139",30.38696,116.90835,339.32,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",294.47,5.56,"D"
"140",30.38681,116.91213,339.32,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",293.21,6.59,"D"
"141",30.38556,116.90735,329.56,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",293.44,5.6,"D"
"142",30.39254,116.91023,328.78,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",294.76,6.38,"D"
"143",30.3995,116.91305,327.94,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",293.02,6.38,"D"
"144",30.39702,116.90351,341.05,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",293.94,10.33,"D"
"145",30.40398,116.90633,329.44,0.48,0.65,"2023-06-02",427,1,"nominal","2.0NRT",292.82,9.27,"D"
"146",30.41094,116.90914,367,0.48,0.65,"2023-06-02",427,1,"high","2.0NRT",292.42,9.27,"D"
"147",30.4097,116.90438,367,0.48,0.65,"2023-06-02",427,1,"high","2.0NRT",294.02,9.27,"D"
