"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.06441,28.24,302.99,0.39,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",289.15,0.82,"N"
"2",60.7759,28.55479,297.29,0.39,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",284.74,0.22,"N"
"3",60.90696,26.66346,301.56,0.4,0.37,"2024-06-27",30,"N20","nominal","2.0NRT",290.56,0.62,"N"
"4",59.91273,32.36332,300,0.41,0.37,"2024-06-27",30,"N20","nominal","2.0NRT",288.3,0.67,"N"
"5",59.5305,34.14281,304.07,0.44,0.39,"2024-06-27",30,"N20","nominal","2.0NRT",285.36,1.03,"N"
"6",59.52897,34.15012,302.31,0.44,0.39,"2024-06-27",30,"N20","nominal","2.0NRT",287.34,1.03,"N"
"7",59.52259,34.16213,304.98,0.44,0.39,"2024-06-27",30,"N20","nominal","2.0NRT",286.03,1.24,"N"
"8",59.86092,31.01391,302.91,0.39,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",284.24,0.72,"N"
"9",57.55386,39.80648,295.02,0.48,0.48,"2024-06-27",30,"N20","nominal","2.0NRT",284.51,0.63,"N"
"10",59.7114,28.4403,299.85,0.38,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",287.1,0.87,"N"
"11",59.41056,30.07974,301.85,0.39,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",283.9,0.52,"N"
"12",59.4033,28.48937,316.83,0.38,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",287.21,1.4,"N"
"13",59.40224,28.4959,306.22,0.38,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",289.02,1.43,"N"
"14",58.38056,33.9825,296.19,0.46,0.39,"2024-06-27",30,"N20","nominal","2.0NRT",284.48,0.5,"N"
"15",59.38626,28.46449,309.54,0.38,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",287.22,1.44,"N"
"16",59.11439,28.19937,297.13,0.38,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",285.47,0.35,"N"
"17",59.06107,28.13879,301.85,0.38,0.36,"2024-06-27",30,"N20","nominal","2.0NRT",285.6,0.41,"N"
"18",55.64847,37.80172,297.22,0.47,0.48,"2024-06-27",33,"N20","nominal","2.0NRT",287.04,0.79,"N"
"19",56.01179,36.33241,295.56,0.41,0.45,"2024-06-27",33,"N20","nominal","2.0NRT",280.76,0.26,"N"
"20",55.55469,37.7663,300.99,0.48,0.48,"2024-06-27",33,"N20","nominal","2.0NRT",287.69,1.24,"N"
