"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.87175,35.00633,303.22,0.51,0.66,"2024-10-02",18,"N20","nominal","2.0NRT",288.84,0.67,"N"
"2",31.91896,34.89522,305.26,0.51,0.66,"2024-10-02",18,"N20","nominal","2.0NRT",291.27,1.26,"N"
"3",31.22629,36.147,295.63,0.62,0.71,"2024-10-02",18,"N20","nominal","2.0NRT",284.02,0.52,"N"
"4",31.23326,34.4422,330.59,0.5,0.65,"2024-10-02",18,"N20","nominal","2.0NRT",288.29,3.14,"N"
"5",31.2319,34.44723,312.28,0.5,0.65,"2024-10-02",18,"N20","nominal","2.0NRT",288.64,3.14,"N"
"6",31.23531,34.44495,345.04,0.5,0.65,"2024-10-02",18,"N20","nominal","2.0NRT",288.69,6.51,"N"
"7",30.72649,33.77197,302.47,0.47,0.64,"2024-10-02",18,"N20","nominal","2.0NRT",289.07,0.95,"N"
"8",30.70041,33.84897,326.45,0.47,0.64,"2024-10-02",18,"N20","nominal","2.0NRT",292.18,3.84,"N"
"9",31.16052,31.26499,304.03,0.33,0.55,"2024-10-02",18,"N20","nominal","2.0NRT",289.04,0.37,"N"
"10",31.02864,29.75176,301.36,0.54,0.51,"2024-10-02",18,"N20","nominal","2.0NRT",290.7,1.74,"N"
"11",30.38663,31.62075,302.06,0.36,0.57,"2024-10-02",18,"N20","nominal","2.0NRT",289.24,0.5,"N"
"12",30.84221,28.66909,306.86,0.47,0.48,"2024-10-02",18,"N20","nominal","2.0NRT",289.5,0.86,"N"
"13",30.38284,30.56139,302.89,0.62,0.54,"2024-10-02",18,"N20","nominal","2.0NRT",291.11,1.47,"N"
"14",30.93454,27.55634,337.53,0.41,0.45,"2024-10-02",18,"N20","nominal","2.0NRT",291.29,3.17,"N"
"15",30.9354,27.55218,302.7,0.41,0.45,"2024-10-02",18,"N20","nominal","2.0NRT",290.63,2,"N"
"16",29.80445,32.08444,304.2,0.39,0.59,"2024-10-02",18,"N20","nominal","2.0NRT",290.61,1.24,"N"
"17",29.80348,32.0884,314.95,0.39,0.59,"2024-10-02",18,"N20","nominal","2.0NRT",291.07,1.24,"N"
"18",29.6957,32.31466,301.67,0.41,0.6,"2024-10-02",18,"N20","nominal","2.0NRT",291.29,2.76,"N"
"19",29.69467,32.31873,313.57,0.41,0.6,"2024-10-02",18,"N20","nominal","2.0NRT",290.2,2.17,"N"
"20",67.98597,76.28133,307.26,0.43,0.62,"2024-10-02",5,"N20","nominal","2.0NRT",271.62,1.27,"N"
"21",30.81891,27.27081,300.42,0.4,0.44,"2024-10-02",18,"N20","nominal","2.0NRT",289.45,0.36,"N"
"22",29.69424,32.31991,311.13,0.41,0.6,"2024-10-02",18,"N20","nominal","2.0NRT",289.91,2.3,"N"
"23",67.98271,76.28701,295.62,0.43,0.62,"2024-10-02",5,"N20","nominal","2.0NRT",271.29,1.12,"N"
"24",30.70164,27.72184,307.4,0.42,0.45,"2024-10-02",18,"N20","nominal","2.0NRT",289.49,0.6,"N"
"25",67.91099,75.89158,314.97,0.43,0.62,"2024-10-02",5,"N20","nominal","2.0NRT",271.18,0.93,"N"
"26",30.54032,28.49241,316.32,0.47,0.47,"2024-10-02",18,"N20","nominal","2.0NRT",291.52,2.18,"N"
"27",67.90781,75.87893,296.92,0.43,0.62,"2024-10-02",5,"N20","nominal","2.0NRT",271.1,0.93,"N"
"28",67.90889,75.88596,322.97,0.43,0.62,"2024-10-02",5,"N20","nominal","2.0NRT",271.75,1.91,"N"
"29",30.76996,27.10105,299.44,0.39,0.44,"2024-10-02",18,"N20","nominal","2.0NRT",289.02,1.15,"N"
"30",64.8502,77.26125,307.56,0.68,0.74,"2024-10-02",5,"N20","nominal","2.0NRT",270.84,1.39,"N"
"31",30.76916,27.10501,319.86,0.39,0.44,"2024-10-02",18,"N20","nominal","2.0NRT",290.55,1.15,"N"
"32",62.40441,68.5216,296.86,0.65,0.73,"2024-10-02",7,"N20","nominal","2.0NRT",268.96,1.49,"N"
"33",62.39984,68.51765,309.33,0.65,0.73,"2024-10-02",7,"N20","nominal","2.0NRT",269.26,1.49,"N"
"34",29.8222,31.3052,302.15,0.35,0.57,"2024-10-02",18,"N20","nominal","2.0NRT",291.6,0.67,"N"
"35",61.98519,68.5643,300.03,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",269.94,3.16,"N"
"36",30.85556,26.61854,307.45,0.55,0.42,"2024-10-02",18,"N20","nominal","2.0NRT",288.91,1.03,"N"
"37",61.98049,68.57291,318.23,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",271.71,3.82,"N"
"38",61.98632,68.57531,325.79,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",271.43,4.7,"N"
"39",61.95003,68.46759,349.14,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",271.9,7.59,"N"
"40",29.82544,31.30752,307.09,0.35,0.57,"2024-10-02",18,"N20","nominal","2.0NRT",292.09,0.74,"N"
"41",61.95048,68.46149,321.7,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",269.86,7.05,"N"
"42",61.94575,68.47032,335,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",271.48,8.41,"N"
"43",61.75803,66.95753,332.71,0.65,0.73,"2024-10-02",7,"N20","nominal","2.0NRT",271.59,8.89,"N"
"44",61.75369,66.96584,339.72,0.65,0.73,"2024-10-02",7,"N20","nominal","2.0NRT",272.62,9.1,"N"
"45",30.82354,26.46862,308.06,0.54,0.42,"2024-10-02",18,"N20","nominal","2.0NRT",289.08,1.1,"N"
"46",30.66956,26.36872,314.49,0.54,0.42,"2024-10-02",18,"N20","nominal","2.0NRT",288.84,0.92,"N"
"47",61.75492,66.95227,317.85,0.65,0.73,"2024-10-02",7,"N20","nominal","2.0NRT",271.41,3.88,"N"
"48",30.67158,26.36725,314.29,0.54,0.42,"2024-10-02",18,"N20","nominal","2.0NRT",288.94,1.42,"N"
"49",61.75049,66.96089,314.45,0.65,0.73,"2024-10-02",7,"N20","nominal","2.0NRT",271.9,3.88,"N"
"50",52.75631,44.59067,333.7,0.35,0.57,"2024-10-02",11,"N20","nominal","2.0NRT",279.34,3.08,"N"
"51",61.42796,67.26757,304.86,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",270.35,1.69,"N"
"52",30.37037,27.23057,332,0.4,0.44,"2024-10-02",18,"N20","nominal","2.0NRT",288.68,2.8,"N"
"53",30.53465,26.07984,328.67,0.52,0.42,"2024-10-02",18,"N20","nominal","2.0NRT",288.82,3.9,"N"
"54",52.94244,43.801,309.96,0.32,0.55,"2024-10-02",11,"N20","nominal","2.0NRT",277,1.09,"N"
"55",61.29052,66.55112,341.38,0.68,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",271.63,4.65,"N"
"56",30.53255,26.09049,301.96,0.52,0.42,"2024-10-02",18,"N20","nominal","2.0NRT",288.99,0.7,"N"
"57",61.28596,66.55996,302.19,0.68,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",271.23,4.65,"N"
"58",52.93657,43.80174,317.71,0.32,0.55,"2024-10-02",11,"N20","nominal","2.0NRT",278.79,1.63,"N"
"59",61.1894,66.6487,295.24,0.69,0.74,"2024-10-02",7,"N20","nominal","2.0NRT",270.35,1.84,"N"
"60",52.92939,43.80685,304.04,0.32,0.55,"2024-10-02",11,"N20","nominal","2.0NRT",278.16,1.55,"N"
"61",60.08334,64.68138,296.1,0.71,0.75,"2024-10-02",7,"N20","nominal","2.0NRT",270.43,1,"N"
"62",52.94952,43.7204,295.22,0.32,0.54,"2024-10-02",11,"N20","nominal","2.0NRT",280.8,0.62,"N"
"63",57.92196,60.01816,309.87,0.68,0.74,"2024-10-02",9,"N20","nominal","2.0NRT",273.44,3.78,"N"
"64",52.94113,43.72966,320.74,0.32,0.55,"2024-10-02",11,"N20","nominal","2.0NRT",279.93,1.36,"N"
"65",30.30673,26.04052,309.8,0.52,0.42,"2024-10-02",20,"N20","nominal","2.0NRT",288.39,1.04,"N"
"66",57.94722,60.05495,300.9,0.68,0.74,"2024-10-02",9,"N20","nominal","2.0NRT",270.23,1.26,"N"
"67",54.24749,38.87129,301.15,0.39,0.44,"2024-10-02",11,"N20","nominal","2.0NRT",279.21,0.89,"N"
"68",57.92102,60.01304,301.95,0.68,0.74,"2024-10-02",9,"N20","nominal","2.0NRT",274.08,1.95,"N"
"69",52.94366,43.72118,300.24,0.32,0.54,"2024-10-02",11,"N20","nominal","2.0NRT",279.55,0.62,"N"
"70",29.85275,27.94943,316.44,0.45,0.47,"2024-10-02",20,"N20","nominal","2.0NRT",290.85,2.45,"N"
