"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.13,28.45277,296.27,0.38,0.36,"2025-05-18",35,"N20","nominal","2.0NRT",277,0.68,"N"
"2",59.14815,37.86444,321.7,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",282.93,2.45,"N"
"3",38.73904,26.93381,305.73,0.56,0.51,"2025-05-18",41,"N20","nominal","2.0NRT",284.69,3.32,"N"
"4",59.14984,37.8579,297.72,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",282.14,0.91,"N"
"5",38.73604,26.94629,303,0.56,0.52,"2025-05-18",41,"N20","nominal","2.0NRT",288.27,3.48,"N"
"6",59.14645,37.87096,311.77,0.42,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",284.4,2.45,"N"
"7",59.14474,37.87757,297.13,0.42,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",283.19,1.02,"N"
"8",59.1478,37.84771,295.75,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",284.95,0.91,"N"
"9",59.14611,37.85425,308.98,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",284.05,0.91,"N"
"10",59.14102,37.87386,302.96,0.42,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",282.28,1.02,"N"
"11",59.14745,37.83101,297.44,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",284.54,1.38,"N"
"12",38.45514,27.26401,297.23,0.59,0.53,"2025-05-18",41,"N20","nominal","2.0NRT",286.42,0.96,"N"
"13",59.1424,37.85054,301.41,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",285.27,0.89,"N"
"14",38.42605,27.2168,300.16,0.59,0.53,"2025-05-18",41,"N20","nominal","2.0NRT",286.48,1.25,"N"
"15",38.42662,27.21678,299.75,0.59,0.53,"2025-05-18",41,"N20","nominal","2.0NRT",286.71,1.03,"N"
"16",59.14541,37.82089,306.91,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",281.47,1.55,"N"
"17",59.14372,37.82737,313.74,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",282.52,1.38,"N"
"18",37.25153,30.44385,295.26,0.47,0.64,"2025-05-18",41,"N20","nominal","2.0NRT",283.06,1.21,"N"
"19",59.14037,37.8403,298.27,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",284.1,0.89,"N"
"20",37.25222,30.44127,299.96,0.47,0.64,"2025-05-18",41,"N20","nominal","2.0NRT",282.43,1.02,"N"
"21",59.13868,37.84682,297.44,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",286.13,0.89,"N"
"22",59.13626,37.82012,305.48,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",283.01,1.68,"N"
"23",59.13083,37.82302,303.71,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",283.7,1.11,"N"
"24",59.13388,37.79324,338.54,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",286.15,15.9,"N"
"25",59.13219,37.79978,308.1,0.41,0.45,"2025-05-18",35,"N20","nominal","2.0NRT",281.59,8.58,"N"
"26",61.03058,28.17773,296.58,0.38,0.36,"2025-05-18",35,"N20","nominal","2.0NRT",277.3,0.63,"N"
