"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.13353,37.79139,346.22,0.36,0.57,"2025-06-28",107,"N20","nominal","2.0NRT",280.09,7.73,"D"
"2",41.02222,28.55397,305.02,0.73,0.76,"2025-06-28",111,"N20","nominal","2.0NRT",289.73,1.78,"N"
"3",41.48991,26.1642,310.48,0.54,0.68,"2025-06-28",113,"N20","nominal","2.0NRT",278.65,3.19,"N"
"4",39.8693,26.24523,303.4,0.61,0.71,"2025-06-28",113,"N20","nominal","2.0NRT",290.35,0.71,"N"
"5",38.75156,26.93292,308.65,0.72,0.75,"2025-06-28",113,"N20","nominal","2.0NRT",295.2,3.73,"N"
"6",38.75074,26.93347,309.06,0.72,0.75,"2025-06-28",113,"N20","nominal","2.0NRT",295.43,3.65,"N"
"7",47.78907,28.95587,304.97,0.46,0.63,"2025-06-28",109,"N20","nominal","2.0NRT",286.58,1.04,"N"
"8",45.25928,31.67615,343.1,0.73,0.76,"2025-06-28",111,"N20","nominal","2.0NRT",285.58,8.36,"N"
"9",45.26232,31.66783,304.21,0.73,0.76,"2025-06-28",111,"N20","nominal","2.0NRT",284.66,5.59,"N"
"10",45.26162,31.67018,325.62,0.73,0.76,"2025-06-28",111,"N20","nominal","2.0NRT",285.1,6.18,"N"
"11",45.25862,31.67855,330.96,0.73,0.76,"2025-06-28",111,"N20","nominal","2.0NRT",285.22,6.18,"N"
"12",70.99807,73.83889,354.28,0.37,0.58,"2025-06-28",102,"N20","nominal","2.0NRT",285.92,8.65,"D"
"13",70.99488,73.84274,352.34,0.37,0.58,"2025-06-28",102,"N20","nominal","2.0NRT",286.4,8.65,"D"
"14",71.17236,72.22138,356.23,0.35,0.57,"2025-06-28",102,"N20","nominal","2.0NRT",285.42,12.33,"D"
"15",42.34312,141.01393,328.39,0.47,0.64,"2025-06-28",230,"N20","nominal","2.0NRT",298.05,4.86,"D"
"16",45.22054,136.25551,327.17,0.63,0.72,"2025-06-28",230,"N20","nominal","2.0NRT",294.31,3.28,"D"
"17",48.87832,139.67883,325.82,0.34,0.56,"2025-06-28",232,"N20","nominal","2.0NRT",297.08,2.04,"D"
"18",51.04821,136.95456,332.08,0.37,0.58,"2025-06-28",232,"N20","nominal","2.0NRT",296.18,2.86,"D"
"19",51.85989,132.37712,330.04,0.52,0.67,"2025-06-28",232,"N20","nominal","2.0NRT",298.45,8.48,"D"
"20",54.24045,133.2428,367,0.39,0.6,"2025-06-28",234,"N20","high","2.0NRT",294.67,5.09,"D"
"21",54.23347,133.22148,367,0.39,0.6,"2025-06-28",234,"N20","high","2.0NRT",295.38,11.03,"D"
"22",54.23173,133.21614,367,0.4,0.6,"2025-06-28",234,"N20","high","2.0NRT",296.58,16.97,"D"
"23",54.2422,133.24814,330.94,0.39,0.6,"2025-06-28",234,"N20","nominal","2.0NRT",293.22,5.09,"D"
"24",54.23522,133.22681,355.11,0.39,0.6,"2025-06-28",234,"N20","nominal","2.0NRT",294.26,11.03,"D"
"25",54.24877,133.24887,367,0.39,0.6,"2025-06-28",234,"N20","high","2.0NRT",296.28,21.57,"D"
"26",54.24702,133.24353,354.7,0.39,0.6,"2025-06-28",234,"N20","nominal","2.0NRT",295.7,18.1,"D"
"27",54.25843,133.23975,328.33,0.39,0.6,"2025-06-28",234,"N20","nominal","2.0NRT",294.77,3.07,"D"
"28",54.2649,133.14297,326.63,0.4,0.6,"2025-06-28",234,"N20","nominal","2.0NRT",295.67,1.99,"D"
"29",54.66643,133.73305,367,0.37,0.58,"2025-06-28",234,"N20","high","2.0NRT",295.89,13.78,"D"
"30",54.75377,133.93298,333.97,0.36,0.57,"2025-06-28",234,"N20","nominal","2.0NRT",296.52,3.05,"D"
"31",54.75207,133.92757,334.31,0.36,0.57,"2025-06-28",234,"N20","nominal","2.0NRT",295.75,3.05,"D"
"32",54.75349,133.92969,350.57,0.36,0.57,"2025-06-28",234,"N20","nominal","2.0NRT",297.31,7.1,"D"
"33",64.55921,168.91049,343.66,0.49,0.65,"2025-06-28",234,"N20","nominal","2.0NRT",291.1,8.67,"D"
"34",64.55937,168.90004,345.74,0.49,0.65,"2025-06-28",234,"N20","nominal","2.0NRT",293.74,8.91,"D"
