"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.13134,37.79247,342.22,0.52,0.5,"2024-01-14",49,1,"nominal","2.0NRT",240.75,12.38,"N"
"2",59.78394,30.44171,341.71,0.46,0.39,"2024-01-14",49,1,"nominal","2.0NRT",253.56,11.69,"N"
"3",59.78228,30.44938,326.95,0.46,0.39,"2024-01-14",49,1,"nominal","2.0NRT",249.22,7.14,"N"
"4",68.41705,83.61417,344.07,0.61,0.71,"2024-01-14",43,1,"nominal","2.0NRT",234.06,9.12,"N"
"5",68.41494,83.61588,367,0.61,0.71,"2024-01-14",43,1,"high","2.0NRT",236.46,8.87,"N"
"6",67.52116,83.19985,322.11,0.69,0.75,"2024-01-14",43,1,"nominal","2.0NRT",234.9,4.46,"N"
"7",67.28481,83.02734,367,0.72,0.75,"2024-01-14",43,1,"high","2.0NRT",238.52,23.23,"N"
"8",67.28376,83.02698,367,0.72,0.75,"2024-01-14",43,1,"high","2.0NRT",239.88,12.32,"N"
"9",66.99874,80.87114,330.24,0.72,0.75,"2024-01-14",43,1,"nominal","2.0NRT",229.87,7.83,"N"
"10",66.66864,80.4498,367,0.75,0.77,"2024-01-14",43,1,"high","2.0NRT",237.25,22.36,"N"
"11",66.66216,80.45567,330.54,0.75,0.77,"2024-01-14",43,1,"nominal","2.0NRT",235.8,16.51,"N"
"12",66.66974,80.45335,367,0.75,0.77,"2024-01-14",43,1,"high","2.0NRT",234.22,20.75,"N"
"13",66.66327,80.45934,349.85,0.75,0.77,"2024-01-14",43,1,"nominal","2.0NRT",237.77,20.45,"N"
"14",66.01836,76.87884,338.29,0.76,0.77,"2024-01-14",43,1,"nominal","2.0NRT",237.06,6.88,"N"
"15",70.32014,68.43407,348.35,0.33,0.55,"2024-01-14",45,1,"nominal","2.0NRT",239.36,3.42,"N"
"16",69.37206,88.11107,329.24,0.56,0.69,"2024-01-14",221,1,"nominal","2.0NRT",246.92,4.36,"N"
"17",68.41586,83.63121,367,0.68,0.74,"2024-01-14",221,1,"high","2.0NRT",235.61,10.01,"N"
"18",67.59724,83.23897,334.18,0.78,0.78,"2024-01-14",221,1,"nominal","2.0NRT",231.21,5.15,"N"
"19",67.51984,83.21017,340.85,0.79,0.78,"2024-01-14",221,1,"nominal","2.0NRT",234.62,7.17,"N"
"20",68.41676,83.62435,354.71,0.68,0.74,"2024-01-14",221,1,"nominal","2.0NRT",234.9,10.73,"N"
"21",67.59771,83.24647,328.38,0.78,0.78,"2024-01-14",221,1,"nominal","2.0NRT",230.04,4.92,"N"
"22",67.52124,83.2002,320.52,0.79,0.78,"2024-01-14",221,1,"nominal","2.0NRT",231.92,5.12,"N"
"23",67.84044,80.15137,326.3,0.76,0.77,"2024-01-14",223,1,"nominal","2.0NRT",232.07,4.45,"N"
"24",67.82101,80.10893,329.79,0.76,0.77,"2024-01-14",223,1,"nominal","2.0NRT",231.85,4.24,"N"
"25",68.52596,78.789,325.67,0.69,0.74,"2024-01-14",223,1,"nominal","2.0NRT",230.69,5.93,"N"
"26",43.23244,27.59437,297.02,0.33,0.55,"2024-01-14",54,1,"nominal","2.0NRT",268.33,0.6,"N"
"27",41.02271,28.55257,301.79,0.43,0.62,"2024-01-14",56,1,"nominal","2.0NRT",268.73,1,"N"
"28",38.42682,27.21306,299.03,0.43,0.62,"2024-01-14",56,1,"nominal","2.0NRT",273.01,1,"N"
"29",30.9346,27.55483,310.35,0.72,0.75,"2024-01-14",58,1,"nominal","2.0NRT",277.31,2.19,"N"
"30",30.70053,27.72102,307.01,0.74,0.76,"2024-01-14",58,1,"nominal","2.0NRT",277.24,1.45,"N"
"31",30.70112,27.71981,307.2,0.74,0.76,"2024-01-14",58,1,"nominal","2.0NRT",276.32,1.76,"N"
"32",30.77081,27.10264,310.94,0.68,0.74,"2024-01-14",58,1,"nominal","2.0NRT",277.58,2.48,"N"
"33",30.76722,27.10493,298.72,0.68,0.74,"2024-01-14",58,1,"nominal","2.0NRT",277.45,1.36,"N"
"34",30.85636,26.61618,308.38,0.64,0.72,"2024-01-14",58,1,"nominal","2.0NRT",275.22,1.42,"N"
"35",30.85455,26.62254,295.38,0.64,0.72,"2024-01-14",58,1,"nominal","2.0NRT",275.86,1.42,"N"
"36",30.82146,26.46872,297.73,0.63,0.72,"2024-01-14",58,1,"nominal","2.0NRT",276.39,0.82,"N"
"37",30.64622,27.01275,297.81,0.68,0.74,"2024-01-14",58,1,"nominal","2.0NRT",275.64,0.87,"N"
"38",30.67049,26.36362,295.11,0.62,0.72,"2024-01-14",58,1,"nominal","2.0NRT",275.95,1.12,"N"
"39",30.37018,27.22535,303.52,0.71,0.75,"2024-01-14",58,1,"nominal","2.0NRT",275.65,1.63,"N"
"40",30.53478,26.0802,321.92,0.6,0.71,"2024-01-14",58,1,"nominal","2.0NRT",277.14,1.51,"N"
