"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",64.79855,154.88664,326.52,0.39,0.59,"2023-08-14",5,1,"nominal","2.0NRT",293.36,2.94,"D"
"2",64.83674,154.86691,339.87,0.39,0.59,"2023-08-14",5,1,"nominal","2.0NRT",293.54,3.22,"D"
"3",64.83829,154.85223,367,0.39,0.59,"2023-08-14",5,1,"high","2.0NRT",295.8,8.02,"D"
"4",63.13643,150.94931,343,0.58,0.69,"2023-08-14",5,1,"nominal","2.0NRT",293.85,7.1,"D"
"5",63.13998,150.94887,367,0.58,0.69,"2023-08-14",5,1,"high","2.0NRT",294.59,12.82,"D"
"6",63.13595,150.94095,328.04,0.58,0.69,"2023-08-14",5,1,"nominal","2.0NRT",293.31,11.32,"D"
"7",63.15644,150.9622,343.04,0.57,0.69,"2023-08-14",5,1,"nominal","2.0NRT",293.28,12.99,"D"
"8",63.15238,150.95421,348.81,0.58,0.69,"2023-08-14",5,1,"nominal","2.0NRT",295.34,12.99,"D"
"9",63.14834,150.94626,337.67,0.58,0.69,"2023-08-14",5,1,"nominal","2.0NRT",295.17,19.23,"D"
"10",63.13631,150.92259,339.86,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",294.24,24.41,"D"
"11",63.13231,150.91475,330.81,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",292.25,7.65,"D"
"12",63.14869,150.92787,367,0.58,0.69,"2023-08-14",5,1,"high","2.0NRT",296.41,19.23,"D"
"13",63.16478,150.95958,331.94,0.57,0.69,"2023-08-14",5,1,"nominal","2.0NRT",292.35,8.8,"D"
"14",63.15268,150.93573,338.14,0.58,0.69,"2023-08-14",5,1,"nominal","2.0NRT",293.09,19.23,"D"
"15",63.14467,150.91995,353.04,0.58,0.69,"2023-08-14",5,1,"nominal","2.0NRT",299.66,24.41,"D"
"16",63.14208,150.83853,333.96,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",293.19,4.96,"D"
"17",63.13872,150.83192,331.47,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",293.27,5.92,"D"
"18",63.13523,150.82509,339.56,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",294.27,5.92,"D"
"19",63.13649,150.80843,344.48,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",294.29,6.85,"D"
"20",63.14065,150.79749,335.99,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",293.33,6.85,"D"
"21",63.21586,150.92702,331.5,0.57,0.69,"2023-08-14",5,1,"nominal","2.0NRT",292.61,6.29,"D"
"22",63.13493,150.76712,337.49,0.58,0.7,"2023-08-14",5,1,"nominal","2.0NRT",293.98,10.26,"D"
"23",63.21623,150.87042,367,0.57,0.69,"2023-08-14",5,1,"high","2.0NRT",293.51,20.63,"D"
"24",63.21233,150.86267,356.15,0.57,0.69,"2023-08-14",5,1,"nominal","2.0NRT",297.82,23.39,"D"
